Date,HH:MM,Datasource,DryBulb {C},DewPoint {C},RelHum {%},Atmos Pressure {Pa},ExtHorzRad {Wh/m2},ExtDirRad {Wh/m2},HorzIRSky {Wh/m2},GloHorzRad {Wh/m2},DirNormRad {Wh/m2},DifHorzRad {Wh/m2},GloHorzIllum {lux},DirNormIllum {lux},DifHorzIllum {lux},ZenLum {Cd/m2},WindDir {deg},WindSpd {m/s},TotSkyCvr {.1},OpaqSkyCvr {.1},Visibility {km},Ceiling Hgt {m},PresWeathObs,PresWeathCodes,Precip Wtr {mm},Aerosol Opt Depth {.001},SnowDepth {cm},Days Last Snow,Albedo {.01},Rain {mm},Rain Quantity {hr}
Date,HH:MM,Datasource,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Atmospheric Pressure {Pa},Extraterrestrial Horizontal Radiation {Wh/m2},Extraterrestrial Direct Normal Radiation {Wh/m2},Horizontal Infrared Radiation Intensity from Sky {Wh/m2},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Global Horizontal Illuminance {lux},Direct Normal Illuminance {lux},Diffuse Horizontal Illuminance {lux},Zenith Luminance {Cd/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1},Opaque Sky Cover {.1},Visibility {km},Ceiling Height {m},Present Weather Observation,Present Weather Codes,Precipitable Water {mm},Aerosol Optical Depth {.001},Snow Depth {cm},Days Since Last Snow,Albedo {.01},Liquid Precipitation Depth {mm},Liquid Precipitation Quantity {hr}
2081/1/4,06:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,17.8,15.4,86,101580,9999,9999,337,0,0,0,999900,999900,999900,99990,360,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/4,07:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,18.2,15.7,85,101680,9999,9999,339,12,0,12,999900,999900,999900,99990,360,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/4,08:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,19.7,16.7,83,101680,9999,9999,347,145,156,107,999900,999900,999900,99990,360,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/4,09:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,23.0,18.3,75,101680,9999,9999,365,330,377,170,999900,999900,999900,99990,360,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/4,10:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,24.3,18.0,68,101680,9999,9999,371,495,529,195,999900,999900,999900,99990,360,0.2,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/4,11:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,26.9,19.3,63,101580,9999,9999,386,608,605,208,999900,999900,999900,99990,360,0.5,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/4,12:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,27.7,19.0,59,101480,9999,9999,389,656,633,212,999900,999900,999900,99990,320,0.8,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/4,13:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.2,18.9,57,101480,9999,9999,392,633,622,209,999900,999900,999900,99990,320,1.3,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/4,14:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.6,18.4,54,101380,9999,9999,393,542,566,199,999900,999900,999900,99990,320,1.7,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/4,15:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.7,17.9,52,101380,9999,9999,393,394,450,179,999900,999900,999900,99990,340,2.2,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/4,16:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.2,17.7,53,101380,9999,9999,390,212,251,134,999900,999900,999900,99990,340,2.2,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/4,17:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,26.9,18.0,58,101380,9999,9999,384,47,68,40,999900,999900,999900,99990,340,1.7,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/4,18:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,25.3,17.8,63,101380,9999,9999,376,0,0,0,999900,999900,999900,99990,360,1.3,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/4,19:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,23.3,17.8,71,101380,9999,9999,366,0,0,0,999900,999900,999900,99990,360,0.8,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/4,20:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,22.0,17.8,77,101480,9999,9999,359,0,0,0,999900,999900,999900,99990,360,0.5,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/4,21:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,20.8,17.4,81,101480,9999,9999,353,0,0,0,999900,999900,999900,99990,360,0.2,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/4,22:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,20.0,17.4,85,101480,9999,9999,349,0,0,0,999900,999900,999900,99990,360,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/4,23:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,19.5,16.9,85,101480,9999,9999,346,0,0,0,999900,999900,999900,99990,360,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/4,24:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,18.9,16.7,87,101380,9999,9999,343,0,0,0,999900,999900,999900,99990,360,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/5,01:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,18.3,16.1,87,101380,9999,9999,340,0,0,0,999900,999900,999900,99990,360,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/5,02:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,18.3,16.5,89,101380,9999,9999,340,0,0,0,999900,999900,999900,99990,360,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/5,03:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,18.1,16.3,89,101380,9999,9999,339,0,0,0,999900,999900,999900,99990,360,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/5,04:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,18.0,16.2,89,101380,9999,9999,339,0,0,0,999900,999900,999900,99990,360,0.1,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/5,05:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,18.4,16.2,87,101380,9999,9999,340,0,0,0,999900,999900,999900,99990,360,0.3,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/5,06:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,18.4,16.2,87,101480,9999,9999,340,0,0,0,999900,999900,999900,99990,20,0.4,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/5,07:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,18.4,16.0,86,101480,9999,9999,340,12,0,12,999900,999900,999900,99990,20,0.6,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/5,08:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,19.9,16.9,83,101580,9999,9999,348,146,163,107,999900,999900,999900,99990,20,0.8,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/5,09:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,22.8,17.7,73,101580,9999,9999,363,334,394,167,999900,999900,999900,99990,360,0.9,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/5,10:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,25.5,18.2,64,101580,9999,9999,377,501,549,189,999900,999900,999900,99990,360,1.1,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/5,11:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,27.0,17.8,57,101480,9999,9999,384,617,630,199,999900,999900,999900,99990,360,1.3,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/5,12:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.4,18.5,55,101280,9999,9999,392,666,660,203,999900,999900,999900,99990,340,1.4,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/5,13:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.8,18.3,53,101280,9999,9999,394,643,648,200,999900,999900,999900,99990,340,1.4,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/5,14:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.8,17.7,51,101180,9999,9999,393,552,594,191,999900,999900,999900,99990,340,1.1,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/5,15:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.8,17.7,51,101180,9999,9999,393,402,474,174,999900,999900,999900,99990,340,0.9,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/5,16:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.4,17.3,51,101180,9999,9999,391,217,267,134,999900,999900,999900,99990,340,0.6,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/5,17:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,27.1,17.3,55,101180,9999,9999,384,48,70,40,999900,999900,999900,99990,340,0.4,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/5,18:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,24.7,17.5,64,101180,9999,9999,372,0,0,0,999900,999900,999900,99990,340,0.1,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/5,19:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,22.9,18.2,75,101280,9999,9999,364,0,0,0,999900,999900,999900,99990,340,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/5,20:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,21.7,17.7,78,101280,9999,9999,358,0,0,0,999900,999900,999900,99990,340,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/5,21:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,21.2,17.6,80,101380,9999,9999,355,0,0,0,999900,999900,999900,99990,340,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/5,22:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,20.8,17.4,81,101380,9999,9999,353,0,0,0,999900,999900,999900,99990,340,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/5,23:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,20.3,17.3,83,101380,9999,9999,351,0,0,0,999900,999900,999900,99990,340,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/5,24:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,19.9,17.3,85,101380,9999,9999,349,0,0,0,999900,999900,999900,99990,340,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/6,01:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,19.5,17.3,87,101380,9999,9999,347,0,0,0,999900,999900,999900,99990,340,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/6,02:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,19.4,17.2,87,101380,9999,9999,346,0,0,0,999900,999900,999900,99990,340,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/6,03:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,19.3,17.1,87,101380,9999,9999,346,0,0,0,999900,999900,999900,99990,340,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/6,04:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,19.4,17.0,86,101380,9999,9999,346,0,0,0,999900,999900,999900,99990,340,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/6,05:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,19.4,16.8,85,101480,9999,9999,346,0,0,0,999900,999900,999900,99990,340,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/6,06:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,19.0,16.4,85,101480,9999,9999,343,0,0,0,999900,999900,999900,99990,340,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/6,07:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,18.5,16.3,87,101480,9999,9999,341,11,0,11,999900,999900,999900,99990,340,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/6,08:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,19.2,17.0,87,101580,9999,9999,345,141,142,107,999900,999900,999900,99990,340,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/6,09:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,23.4,18.7,75,101680,9999,9999,367,326,359,174,999900,999900,999900,99990,340,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/6,10:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,25.7,19.1,67,101680,9999,9999,379,490,509,201,999900,999900,999900,99990,340,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/6,11:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,26.7,18.6,61,101680,9999,9999,384,603,585,215,999900,999900,999900,99990,340,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/6,12:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,27.6,19.4,61,101480,9999,9999,389,652,615,220,999900,999900,999900,99990,340,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/6,13:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.0,19.3,59,101480,9999,9999,391,631,606,216,999900,999900,999900,99990,340,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/6,14:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.0,19.3,59,101380,9999,9999,391,541,551,205,999900,999900,999900,99990,340,0.1,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/6,15:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.0,19.5,60,101380,9999,9999,392,394,434,184,999900,999900,999900,99990,340,0.2,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/6,16:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,27.6,19.4,61,101380,9999,9999,389,213,240,138,999900,999900,999900,99990,340,0.3,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/6,17:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,26.2,19.1,65,101380,9999,9999,382,48,64,41,999900,999900,999900,99990,340,0.4,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/6,18:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,24.8,19.6,73,101380,9999,9999,375,0,0,0,999900,999900,999900,99990,360,0.5,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/6,19:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,23.2,19.0,77,101480,9999,9999,367,0,0,0,999900,999900,999900,99990,360,0.4,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/6,20:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,22.3,19.7,85,101480,9999,9999,363,0,0,0,999900,999900,999900,99990,360,0.3,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/6,21:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,21.7,19.1,85,101580,9999,9999,359,0,0,0,999900,999900,999900,99990,360,0.1,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/6,22:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,21.2,19.0,87,101580,9999,9999,357,0,0,0,999900,999900,999900,99990,360,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/6,23:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,20.8,18.9,89,101580,9999,9999,355,0,0,0,999900,999900,999900,99990,360,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/6,24:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,20.4,18.7,90,101580,9999,9999,353,0,0,0,999900,999900,999900,99990,360,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/7,01:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,19.9,18.2,90,101580,9999,9999,350,0,0,0,999900,999900,999900,99990,360,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/7,02:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,19.5,18.0,91,101480,9999,9999,348,0,0,0,999900,999900,999900,99990,360,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/7,03:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,19.1,17.6,91,101480,9999,9999,345,0,0,0,999900,999900,999900,99990,360,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/7,04:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,19.0,17.5,91,101580,9999,9999,345,0,0,0,999900,999900,999900,99990,360,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/7,05:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,19.1,17.6,91,101580,9999,9999,345,0,0,0,999900,999900,999900,99990,360,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/7,06:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,19.0,17.5,91,101680,9999,9999,345,0,0,0,999900,999900,999900,99990,360,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/7,07:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,19.0,17.5,91,101680,9999,9999,345,11,0,11,999900,999900,999900,99990,360,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/7,08:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,19.4,17.9,91,101780,9999,9999,347,142,148,106,999900,999900,999900,99990,360,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/7,09:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,23.2,17.9,72,101780,9999,9999,365,329,373,171,999900,999900,999900,99990,360,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/7,10:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,25.3,18.3,65,101780,9999,9999,376,496,529,195,999900,999900,999900,99990,360,0.1,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/7,11:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,27.0,18.0,58,101680,9999,9999,385,613,613,206,999900,999900,999900,99990,360,0.3,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/7,12:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.2,18.9,57,101580,9999,9999,392,663,643,210,999900,999900,999900,99990,50,0.4,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/7,13:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.5,18.9,56,101480,9999,9999,393,642,633,207,999900,999900,999900,99990,50,0.4,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/7,14:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.4,18.8,56,101480,9999,9999,393,551,578,197,999900,999900,999900,99990,50,0.3,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/7,15:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,28.4,17.6,52,101480,9999,9999,391,402,459,179,999900,999900,999900,99990,50,0.1,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/7,16:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,27.7,17.3,53,101480,9999,9999,387,218,255,137,999900,999900,999900,99990,50,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/7,17:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,26.8,17.6,57,101480,9999,9999,383,49,65,41,999900,999900,999900,99990,50,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/7,18:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,24.1,17.6,67,101480,9999,9999,369,0,0,0,999900,999900,999900,99990,50,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/7,19:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,22.7,17.8,74,101480,9999,9999,363,0,0,0,999900,999900,999900,99990,50,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/7,20:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,21.4,18.2,82,101480,9999,9999,357,0,0,0,999900,999900,999900,99990,50,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/7,21:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,20.9,18.1,84,101480,9999,9999,354,0,0,0,999900,999900,999900,99990,50,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
2081/1/7,22:00,?9?9?9?9E0?9?9?9?9*9?9*9?9?9?9?9?9?9*9*_?9*9*9?9?9,20.3,17.9,86,101480,9999,9999,351,0,0,0,999900,999900,999900,99990,50,0.0,0,0,999.0,999,9,'999999999,0,0.0000,0,88,999.000,0.0,1.0
